locusId	sysName	desc	setAS7 1-5	setAS8 5
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.176955318293286	-0.129905606900484
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.118611351566898	-0.0939624812119755
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	-0.0437483296189409	0.0195587767485348
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.221837696212132	-0.139256497958615
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.319437092634248	-0.174611072294009
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.0937273632860069	-0.0764046403377767
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	-0.0450182748502055	-0.0509526633813637
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.325339739987006	0.0437044413496848
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.155285366259186	-0.155733427287418
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.109002275535465	-0.108829862513249
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	-0.0034208976227621	-0.0382331978254618
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.0714701520286098	-0.037120130685218
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-0.360046804959781	-0.165399059325883
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-0.0621063417334629	-0.183525213187473
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-0.0800210790461797	-0.159004143999
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-0.230491906916756	-0.181876750509038
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.154297161894155	-0.203936201035071
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.0904746481751779	-0.0530635731909035
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.142776919556649	-0.171267169696349
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.133217251136333	-0.2023930866583
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	-0.0714834658544223	-0.10128262250061
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.142807120310415	-0.16650065512514
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.104780824314448	0.00144652157496683
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.0515972796082327	-0.0278094884879332
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-0.107292788926522	-0.297909669948126
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.154710518643942	-0.12854541584164
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	-0.0286899385160186	-0.00560408004856949
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	-0.0442290439130772	-0.0735900788308088
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	-0.0250247646227333	-0.0542243503818289
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-1.06315372879153	-1.09765140789586
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	-0.0675321693021083	-0.079662035377976
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-0.658571301886244	-0.576313061921764
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-0.528483382601442	-0.58165961473054
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-0.257703714166436	-0.290976521222462
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-0.315596723357611	-0.509528566281371
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	-0.0808788953712263	-0.117594399725367
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	0.0389741442157554	0.0235523313815209
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	-0.137322682184021	-0.100252842199663
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	-0.14175601383614	-0.0652102697345418
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	-0.0373873923207615	-0.229353721612944
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-0.0102518276289771	-0.0437149458851733
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.152712880041355	-0.139885074515647
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	-0.110447421161309	-0.0142961887012918
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	-0.0118551620511589	-0.0442952771639016
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-0.118691573342451	-0.143314504511658
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	-0.194953251513402	-0.0272620800044585
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-1.33261440378476	-1.95772114675138
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	0.0603293246434671	0.0184159895449474
HNEAP_RS12055	HNEAP_RS12055	hypothetical protein	0.122712816519801	0.169135132799045
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	0.0250203753028231	-0.0237183193781467
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	-0.0383918930497256	-0.068511131643473
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	-0.087059035983005	-0.0885923846412799
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	0.0144581175181031	0.076190278740321
HNEAP_RS12085	HNEAP_RS12085	type II secretion system protein GspI	-0.0419683989009059	0.0570169274690224
HNEAP_RS12090	HNEAP_RS12090	peptidoglycan-binding lysin domain-containing protein-containing protein	-0.0485276724221446	-0.0427288813502296
HNEAP_RS12100	HNEAP_RS12100	class I SAM-dependent methyltransferase	-0.146334789492148	-0.150445207231896
HNEAP_RS12105	HNEAP_RS12105	type 11 methyltransferase	-0.201739679783108	-0.114554157800625
HNEAP_RS12110	HNEAP_RS12110	META domain-containing protein	-0.0489854127118967	-0.00292011963249639
HNEAP_RS12115	HNEAP_RS12115	efflux RND transporter periplasmic adaptor subunit	-1.06805252820437	-0.944120844704213
HNEAP_RS12120	HNEAP_RS12120	DUF2063 domain-containing protein	-0.0549591625074797	0.0222673921907974
HNEAP_RS12135	HNEAP_RS12135	diguanylate cyclase with PAS/PAC and GAF sensors	0.101161304308196	0.117349997746834
HNEAP_RS12140	HNEAP_RS12140	group 1 glycosyl transferase	0.185366145588679	0.0179397439794906
HNEAP_RS12145	HNEAP_RS12145	hypothetical protein	0.0345792662658013	0.122014316274945
HNEAP_RS12150	HNEAP_RS12150	energy transducer TonB	-0.155371262267598	-0.0966979478305712
HNEAP_RS12155	HNEAP_RS12155	CheW protein	0.85834511752215	0.729816478555285
HNEAP_RS12165	HNEAP_RS12165	hypothetical protein	0.0114546940216886	-0.026910017113976
HNEAP_RS12170	HNEAP_RS12170	restriction modification system DNA specificity domain-containing protein	0.193093760573165	0.191092080457802
HNEAP_RS12175	HNEAP_RS12175	hypothetical protein	0.139918082303685	-0.0181910895894619
HNEAP_RS12180	HNEAP_RS12180	GGDEF domain-containing protein	-0.00643933779721095	0.0331862374763654
HNEAP_RS12185	HNEAP_RS12185	flagellar biosynthetic protein FliO	-0.0359849294992571	0.0134842623388503
HNEAP_RS12190	HNEAP_RS12190	hypothetical protein	-0.513021212233476	-0.473518309894022
HNEAP_RS12195	HNEAP_RS12195	hypothetical protein	-0.00906621322923584	-0.0313202965788113
HNEAP_RS12200	HNEAP_RS12200	xanthine dehydrogenase accessory protein XdhC	0.264105406966648	0.260615293605869
HNEAP_RS12205	HNEAP_RS12205	RHS repeat protein	0.184708982897856	0.12076390536468
HNEAP_RS12215	HNEAP_RS12215	phosphopantetheinyl transferase component of siderophore synthetase-like protein	0.16877945975452	0.0206500523853714
HNEAP_RS12220	HNEAP_RS12220	thiol reductase thioredoxin	0.25516311254345	0.273292364090337
HNEAP_RS12230	HNEAP_RS12230	hypothetical protein	-0.000203728829132999	0.0478643393947342
HNEAP_RS12235	HNEAP_RS12235	CBS domain-containing protein	0.0764331094588897	0.140808557376782
HNEAP_RS12240	HNEAP_RS12240	molybdopterin molybdenumtransferase MoeA	0.142246703501023	0.239761609542936
HNEAP_RS12245	HNEAP_RS12245	hypothetical protein	0.222634267269065	0.274729791963504
HNEAP_RS12250	HNEAP_RS12250	GGDEF domain-containing protein	0.141865585157094	0.191389770434461
HNEAP_RS12255	HNEAP_RS12255	EAL domain-containing protein	-0.0242999743332426	0.0112120678101766
HNEAP_RS12260	HNEAP_RS12260	DUF2237 domain-containing protein	0.240725729319642	0.0624925727538708
HNEAP_RS12265	HNEAP_RS12265	outer membrane lipoprotein carrier protein LolA	0.124049264082615	0.620066301677071
HNEAP_RS12270	HNEAP_RS12270	flagellar biosynthesis anti-sigma factor FlgM	-0.439668921661269	-0.482505901678322
HNEAP_RS12285	HNEAP_RS12285	conjugative transfer signal peptidase TraF	0.244927156819195	0.151408963902672
HNEAP_RS12290	HNEAP_RS12290	hypothetical protein	0.0548822153544979	0.0557382258201562
HNEAP_RS12295	HNEAP_RS12295	hypothetical protein	0.166676114808391	0.193972015263431
HNEAP_RS12300	HNEAP_RS12300	conjugation TrbI family protein	0.160443389213148	0.178834283383069
HNEAP_RS12305	HNEAP_RS12305	ParA family protein	0.110724149271345	0.0836004354848532
HNEAP_RS12310	HNEAP_RS12310	parB-like partition protein	0.107671550396617	0.136345197681375
HNEAP_RS12320	HNEAP_RS12320	hypothetical protein	0.140323832361806	-0.0379093242039668
HNEAP_RS12325	HNEAP_RS12325	zinc ribbon domain-containing protein	-0.0547740631755609	-0.175897113101166
HNEAP_RS12330	HNEAP_RS12330	GAF sensor-containing diguanylate cyclase/phosphodiesterase	0.00970104266350802	0.0160848193892891
HNEAP_RS12335	HNEAP_RS12335	AsmA family protein	-0.22401317319709	-0.203768806518311
HNEAP_RS12340	HNEAP_RS12340	hypothetical protein	-1.1016987724533	-1.094376275863
HNEAP_RS12345	HNEAP_RS12345	family 2 glycosyl transferase	0.018777220982555	0.06937370304066
HNEAP_RS12350	HNEAP_RS12350	hypothetical protein	-0.397154655979471	-0.290296485838252
HNEAP_RS12355	HNEAP_RS12355	SCO family protein	-0.21891286455835	-0.146871482373997
HNEAP_RS12360	HNEAP_RS12360	hypothetical protein	-0.0219561136149196	0.00922906199696616
HNEAP_RS12365	HNEAP_RS12365	SPOR domain-containing protein	-0.500911304570461	-0.438547444422195
HNEAP_RS12370	HNEAP_RS12370	outer membrane autotransporter barrel domain-containing protein	-0.0248256101324333	-0.0449401941383902
HNEAP_RS12375	HNEAP_RS12375	hypothetical protein	0.118162749542	0.165295111791226
HNEAP_RS12380	HNEAP_RS12380	hypothetical protein	0.115971238640745	0.0915741495053917
HNEAP_RS12385	HNEAP_RS12385	GGDEF domain-containing protein	-0.0386686092411104	-0.121410515799071
HNEAP_RS12390	HNEAP_RS12390	hypothetical protein	0.125303399081371	0.0530449155649633
HNEAP_RS12395	HNEAP_RS12395	IS66 family insertion sequence hypothetical protein	-0.201905798738727	-0.179819949476682
HNEAP_RS12400	HNEAP_RS12400	hypothetical protein	-0.234907778444216	-0.142534974678962
HNEAP_RS12405	HNEAP_RS12405	hypothetical protein	0.0105256690340489	0.152874152424688
HNEAP_RS12410	HNEAP_RS12410	DUF2173 domain-containing protein	-0.22439010201462	-0.283410100253012
HNEAP_RS12420	HNEAP_RS12420	hypothetical protein	0.0533530658645258	0.109175993964898
HNEAP_RS12425	HNEAP_RS12425	PKD domain-containing protein	-0.0419492368049692	-0.12585911003437
HNEAP_RS12430	HNEAP_RS12430	acyltransferase	0.00723559909986449	-0.553330891672046
HNEAP_RS12445	HNEAP_RS12445	relaxase	0.0257023477586724	-0.084728687143163
HNEAP_RS12450	HNEAP_RS12450	YkgJ family cysteine cluster protein	-0.0114489641650621	-0.0345736116407105
HNEAP_RS12455	HNEAP_RS12455	relaxase	0.0779151470442585	0.000541517308868755
HNEAP_RS12465	HNEAP_RS12465	energy transducer TonB	0.0297781677509512	0.0147203694703171
HNEAP_RS12470	HNEAP_RS12470	DUF3096 domain-containing protein	-0.045231820794271	0.194670224906183
HNEAP_RS12475	HNEAP_RS12475	CPXCG motif-containing cysteine-rich protein	-0.0456162831658711	0.129921252546271
HNEAP_RS12490	HNEAP_RS12490	peptidase S24/S26A/S26B  conserved region	0.141139785240401	0.238745642143424
HNEAP_RS12495	HNEAP_RS12495	ATPase-like protein	0.261348309759656	0.289134908909676
HNEAP_RS12505	HNEAP_RS12505	alpha/beta hydrolase	0.185197919607596	-0.133867326880163
HNEAP_RS12510	HNEAP_RS12510	DUF4902 domain-containing protein	-0.0699322614225952	-0.100471926958234
HNEAP_RS12515	HNEAP_RS12515	N-acylhomoserine lactone synthase	0.0708357613286221	0.000410338480095085
HNEAP_RS12520	HNEAP_RS12520	hypothetical protein	-0.0825610712507814	-0.334496289748787
HNEAP_RS12525	HNEAP_RS12525	ECF subfamily RNA polymerase sigma-24 subunit	0.152512829356601	0.178256522767593
HNEAP_RS12530	HNEAP_RS12530	DUF2256 domain-containing protein	-0.0398129737045672	0.051552303172369
HNEAP_RS12535	HNEAP_RS12535	hypothetical protein	0.197435016105864	0.168068445104692
HNEAP_RS12550	HNEAP_RS12550	ArsR family transcriptional regulator	0.134614905576093	0.210897657190306
HNEAP_RS12555	HNEAP_RS12555	zinc ribbon domain-containing protein	0.130092346885398	0.124741013440592
HNEAP_RS12570	HNEAP_RS12570	aldehyde-activating protein	0.377604049044979	0.163793790004367
